n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
233,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
234,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
235,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
236,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
237,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
238,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
239,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
240,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
241,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
242,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
243,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
244,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
245,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
246,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
247,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
248,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
249,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
250,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
251,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
252,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
253,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
254,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
255,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
256,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
257,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
258,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
259,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
260,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
261,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
262,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
