n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
246,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
247,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
248,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
249,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
250,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
251,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
252,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
253,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
254,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
255,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
256,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
257,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
258,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
259,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
260,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
261,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
262,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
263,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
264,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
265,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
266,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
267,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
268,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
269,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
270,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
271,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
272,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
273,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
274,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
275,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
276,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
277,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
278,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
279,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
280,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
281,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
282,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
283,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
284,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
285,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
286,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
287,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
288,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
289,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
290,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
291,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
292,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
293,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
294,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
295,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
296,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
297,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
298,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
299,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
300,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
301,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
302,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
303,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
304,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
305,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
306,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
307,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
308,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
309,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
310,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
311,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
312,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
313,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
314,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
315,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
316,65.38794346697433,85.21503985913583,65.38794346697433,73.49851207427571,2968
317,65.38794346697433,85.21503985913583,65.38794346697433,73.49851207427571,2968
318,65.38794346697433,85.21503985913583,65.38794346697433,73.49851207427571,2968
319,65.38794346697433,85.21503985913583,65.38794346697433,73.49851207427571,2968
320,65.2148831843092,85.19364141026345,65.2148831843092,73.37608013601002,2968
321,65.2148831843092,85.19364141026345,65.2148831843092,73.37608013601002,2968
322,65.2148831843092,85.19364141026345,65.2148831843092,73.37608013601002,2968
323,65.27256994519757,85.20078239281905,65.27256994519757,73.4169165167517,2968
324,64.83991923853476,85.14702280446419,64.83991923853476,73.11001310855471,2968
325,64.83991923853476,85.14702280446419,64.83991923853476,73.11001310855471,2968
326,64.83991923853476,85.14702280446419,64.83991923853476,73.11001310855471,2968
327,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
328,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
329,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
330,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
331,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
332,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
333,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
334,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
335,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
336,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
337,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
338,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
339,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
340,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
341,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
342,59.61926737813672,85.09293886484932,59.61926737813672,69.28738164950036,2968
343,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
344,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
